Product ID,Economy Price,Economy Sale Price,Economy No Of Days,Fast Price,Fast Sale Price,Fast No Of Days,Faster Price,Faster Sale Price,Faster No Of Days,Crazy Fast Price,Crazy fast sale price,Crazy fast No Of Days,Labels,Quantity
31,"$40,419.69","$39,049.96",February 6 - 12,"$47,268.36","$45,556.19",February 4 - 7,"$51,377.56","$49,459.93",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=Matte Aqueous, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","85,000"
31,"$40,419.69","$39,049.96",February 6 - 12,"$47,268.36","$45,556.19",February 4 - 7,"$51,377.56","$49,459.93",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=Matte Aqueous, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","85,000"
31,"$40,419.69","$39,049.96",February 6 - 12,"$47,268.36","$45,556.19",February 4 - 7,"$51,377.56","$49,459.93",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=Matte Aqueous, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","85,000"
31,"$40,419.69","$39,049.96",February 6 - 12,"$47,268.36","$45,556.19",February 4 - 7,"$51,377.56","$49,459.93",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=Matte Aqueous, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","85,000"
31,"$40,419.69","$39,049.96",February 6 - 12,"$47,268.36","$45,556.19",February 4 - 7,"$51,377.56","$49,459.93",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=Matte Aqueous, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","85,000"
31,"$40,252.96","$38,978.06",February 6 - 12,"$46,627.45","$45,033.83",February 4 - 7,"$50,452.15","$48,667.29",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","85,000"
31,"$38,738.93","$37,539.73",February 6 - 12,"$44,734.91","$43,235.91",February 4 - 7,"$48,332.50","$46,653.62",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","85,000"
31,"$35,007.16","$33,908.05",February 6 - 12,"$40,502.70","$39,128.81",February 4 - 7,"$43,800.02","$42,261.27",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","85,000"
31,"$26,546.09","$25,956.54",February 6 - 12,"$29,493.86","$28,756.92",February 4 - 7,"$31,262.52","$30,437.14",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","85,000"
31,"$25,607.47","$25,064.85",February 6 - 12,"$28,320.59","$27,642.31",February 4 - 7,"$29,948.46","$29,188.79",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=6x9 (3 inch pocket), SIDES=Single Sided (4/0), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","85,000"
